name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625081399621123288,7,-1.3652,-0.5002,0.583,4185,25.0244,104.5532,-111.9995,89,1.3026,1.0685,63.9596,65.6538,29,0.017,8418,3.6531,-24.0118
lg,1625081399621140621,7,-1.53,-0.4814,0.4175,4186,41.8091,119.812,-120.7275,89,1.3046,1.0685,71.6571,73.6113,29,0.017,8531,3.6531,-17.2488
lg,1625081399621157288,7,-1.5818,-0.4612,0.3379,4187,62.6221,132.8125,-135.9253,89,1.3056,1.0695,78.4983,92.6853,29,0.017,8498,3.6531,0.4331
lg,1625081399621173973,7,-1.6917,-0.3843,0.2454,4188,66.4673,124.6948,-151.2451,89,1.3056,1.0685,81.9622,147.3861,29,0.016,8488,3.6531,52.8624
lg,1625081399621190658,7,-1.7009,-0.3445,0.2412,4189,60.73,106.0181,-167.7246,89,1.3056,1.0695,78.8553,-155.7481,29,0.016,8504,3.6531,106.4184
lg,1625081399621207750,7,-1.5579,-0.3289,0.2903,4190,57.7393,92.8955,-178.2227,89,1.3066,1.0695,72.582,-132.2282,29,0.016,8565,3.6531,128.1727
lg,1625081399621225250,7,-1.4502,-0.374,0.3501,4191,50.7202,66.7725,-204.4067,89,1.3066,1.0695,65.1237,-120.6271,29,0.017,8588,3.6531,138.2384
lg,1625081399621241879,7,-1.2346,-0.4934,0.4744,4192,49.3164,55.1147,-234.4971,89,1.3076,1.0695,56.3917,-112.339,29,0.016,8593,3.6531,145.0137
lg,1625081399968399247,7,-0.509,-0.8555,0.7295,4193,98.6938,73.8525,-317.9321,89,1.3086,1.0695,43.209,-104.1694,29,0.017,24886,3.6531,149.2844
lg,1625081399968446135,7,-0.3389,-0.9058,0.6626,4194,131.2256,117.981,-350.0977,89,1.3096,1.0685,28.1994,-98.2616,29,0.017,10278,3.6531,148.4043
lg,1625081399968467801,7,-0.4001,-0.8708,0.5388,4195,153.4424,170.9595,-373.291,89,1.3086,1.0695,12.7722,-92.6964,29,0.017,12252,3.6531,143.4556
lg,1625081399968487801,7,-0.6416,-0.8328,0.5273,4196,157.959,189.0259,-383.4229,89,1.3086,1.0695,-1.5067,-86.0419,29,0.017,7947,3.6531,136.1091
lg,1625081399968507134,7,-0.7017,-0.8362,0.5557,4197,158.4473,161.1938,-373.4741,89,1.3076,1.0695,-13.9455,-77.634,29,0.017,10648,3.6531,127.7229
lg,1625081399968526282,7,-0.6248,-0.7261,0.6318,4198,156.1279,125.9766,-350.5249,89,1.3076,1.0695,-24.1242,-67.3581,29,0.017,8021,3.6531,118.2044
lg,1625081399968545171,7,-0.5903,-0.6802,0.6733,4199,152.2827,109.375,-338.562,89,1.3066,1.0695,-32.0262,-54.8838,29,0.017,7959,3.6531,106.3775
lg,1625081399968596781,7,-0.5864,-0.6321,0.8101,4200,140.0146,77.9419,-305.2979,89,1.3056,1.0695,-37.0659,-41.538,29,0.017,8023,3.6531,93.6445
lg,1625081399968616984,7,-0.5422,-0.5591,0.9702,4201,137.207,29.48,-263.5498,89,1.3056,1.0695,-40.1107,-28.2756,29,0.017,8043,3.6531,81.7282
lg,1625081399968635299,7,-0.3389,-0.4077,0.9817,4202,144.4092,-43.335,-220.5811,89,1.3046,1.0695,-43.0821,-15.7261,29,0.017,8660,3.6531,71.762
lg,1625081399968653280,7,-0.1646,-0.3169,0.9846,4203,142.2729,-79.1016,-197.5708,89,1.3046,1.0695,-45.9446,-3.0088,29,0.017,8064,3.6531,61.7475
lg,1625081399968671354,7,0.2273,-0.2163,0.9436,4204,127.0142,-136.8408,-154.9683,89,1.3046,1.0695,-49.8988,8.5071,29,0.017,8181,3.6531,52.6859
lg,1625081399968689632,7,0.71,-0.1975,1.0066,4205,106.6895,-160.9497,-115.7837,89,1.3046,1.0695,-54.4996,19.4898,29,0.017,8158,3.6531,43.6356
lg,1625081399968707928,7,0.9795,-0.2405,1.0171,4206,95.8862,-146.4233,-96.7407,89,1.3046,1.0695,-57.3235,28.3177,29,0.017,8219,3.6531,36.5925
lg,1625081399968726094,7,1.2305,-0.2107,1.0061,4207,80.4443,-80.0171,-61.6455,89,1.3036,1.0685,-58.7401,35.8359,29,0.017,8234,3.6531,30.8904
lg,1625081399968745520,7,1.0808,-0.1438,0.9258,4208,58.3496,-34.4849,-35.1562,89,1.3056,1.0685,-58.9661,39.3638,29,0.017,8304,3.6531,28.846
lg,1625081399968763242,7,1.0498,-0.186,0.9409,4209,27.832,-25.7568,1.0986,89,1.3056,1.0685,-59.7957,39.1649,29,0.017,8496,3.6531,29.6552
lg,1625081399968781038,7,1.0444,-0.2168,0.9392,4210,14.7095,-22.1558,20.0806,89,1.3056,1.0695,-61.0148,37.0556,29,0.017,8344,3.6531,32.0395
lg,1625081399968798408,7,0.9453,-0.2192,0.8813,4211,-10.3149,-8.2397,56.1523,89,1.3066,1.0685,-62.3875,30.8896,29,0.017,8306,3.6531,37.9128
lg,1625081399968815278,7,0.739,-0.2715,0.8201,4212,-38.208,3.2349,91.6138,89,1.3076,1.0685,-63.3981,19.8861,29,0.017,9578,3.6531,47.9189
lg,1625081399968844741,7,0.5364,-0.3398,0.7771,4213,-65.3687,3.0518,126.1597,89,1.3076,1.0695,-63.4799,4.4831,29,0.017,10346,3.6531,61.6324
lg,1625081399968863481,7,0.3745,-0.4272,0.7385,4214,-87.8906,-7.9346,158.7524,89,1.3076,1.0685,-62.0056,-13.6984,29,0.017,8293,3.6531,77.6195
lg,1625081399968881259,7,0.2483,-0.5342,0.7227,4215,-104.9194,-25.5737,187.8662,89,1.3086,1.0685,-58.4234,-32.0502,29,0.018,8321,3.6531,93.5043
lg,1625081399968899092,7,0.1838,-0.5549,0.7007,4216,-111.084,-34.6069,201.8433,89,1.3086,1.0695,-52.6972,-47.012,29,0.017,8390,3.6531,106.0831
lg,1625081399968916129,7,0.0764,-0.6404,0.6338,4217,-117.8589,-53.2227,229.4312,89,1.3086,1.0685,-44.9606,-59.644,29,0.018,8395,3.6531,116.5967
lg,1625081399968932980,7,-0.0225,-0.6946,0.5696,4218,-123.1079,-75.5005,254.7607,89,1.3096,1.0695,-35.4651,-69.9597,29,0.018,8417,3.6531,125.2643
lg,1625081399968950425,7,-0.0906,-0.7327,0.5039,4219,-126.4648,-101.2573,277.4658,89,1.3096,1.0695,-24.5182,-78.3016,29,0.019,12261,3.6531,132.6829
lg,1625081399968968072,7,-0.1553,-0.8293,0.4724,4220,-128.3569,-126.4648,300.1709,89,1.3106,1.0695,-12.2488,-84.9249,29,0.018,8496,3.6531,139.3385
lg,1625081399968985332,7,-0.2095,-0.8955,0.4207,4221,-126.4038,-149.8413,321.2891,89,1.3096,1.0695,1.1251,-89.8446,29,0.018,8539,3.6531,145.6512
lg,1625081399969016627,7,-0.2666,-0.9221,0.3848,4222,-117.7979,-173.0347,337.0361,89,1.3106,1.0685,15.2091,-92.7514,29,0.022,9243,3.6531,152.2391
lg,1625081399969036405,7,-0.2769,-0.9031,0.3474,4223,-112.4878,-186.2183,344.3604,89,1.3106,1.0695,29.3514,-93.544,29,0.023,8543,3.6531,159.6043
lg,1625081399969054553,7,-0.1968,-0.8862,0.3052,4224,-105.0415,-219.7266,358.0933,89,1.3116,1.0695,43.2859,-90.5881,29,0.021,8899,3.6531,170.2299
lg,1625081400322058290,7,0.4106,-0.7324,0.5781,4225,-75.5615,-159.4849,381.4697,89,1.3126,1.0695,56.2556,-83.1273,29,0.021,24688,3.6531,-177.5312
lg,1625081400322147437,7,0.5171,-0.5996,0.7415,4226,-55.6641,-50.9644,379.7607,89,1.3126,1.0695,68.6387,-72.5262,29,0.022,9735,3.6531,-164.2507
lg,1625081400322168418,7,0.2349,-0.3892,0.8503,4227,-21.6675,77.3315,358.6426,89,1.3136,1.0685,80.5538,-53.7942,29,0.023,9976,3.6531,-145.2361
lg,1625081400322188325,7,-0.3977,-0.2327,0.8391,4228,20.6299,211.3647,314.209,89,1.3146,1.0695,82.9835,105.9404,29,0.023,8005,3.6531,16.1864
lg,1625081400322207584,7,-1.5916,-0.0554,0.5308,4229,72.7539,267.0288,271.4844,89,1.3136,1.0695,69.9832,127.3923,29,0.023,8069,3.6531,33.8071
lg,1625081400322225158,7,-2.3723,0.2634,0.1436,4230,104.9194,127.0752,236.8164,91,1.3146,1.0695,60.1871,127.1873,29,0.023,8030,3.6531,28.9856
lg,1625081400322242047,7,-2.3296,0.3459,0.0015,4231,108.5205,58.7769,231.9336,91,1.3136,1.0695,52.3073,125.6425,29,0.023,8032,3.6531,22.022
lg,1625081400322260454,7,-1.9258,0.5337,-0.2263,4232,100.0366,-12.3901,209.1675,91,1.3156,1.0695,46.5725,123.3145,29,0.024,9211,3.6531,13.8342
lg,1625081400322277842,7,-1.9924,0.9202,-0.4109,4233,64.209,-25.7568,150.6958,91,1.3146,1.0695,42.728,121.5304,29,0.024,8065,3.6531,7.834
lg,1625081400322294842,7,-2.0425,0.9043,-0.2141,4234,24.7803,-33.5083,122.1313,91,1.3146,1.0695,41.2795,117.0343,29,0.022,8099,3.6531,2.6594
lg,1625081400322349971,7,-1.9497,0.6499,0.0022,4235,-55.1758,-56.2134,70.4346,91,1.3156,1.0695,40.841,111.5011,29,0.019,8112,3.6531,-1.9911
lg,1625081400322367971,7,-1.8091,0.2004,0.4346,4236,-74.585,-47.9126,21.5454,91,1.3166,1.0695,42.2639,105.7788,29,0.018,8153,3.6531,-5.4237
lg,1625081400322384804,7,-1.6858,-0.0276,0.5718,4237,-43.2739,-28.6865,-18.3105,91,1.3166,1.0695,44.9784,102.115,29,0.018,8138,3.6531,-7.4517
lg,1625081400322402267,7,-1.5835,-0.0649,0.6011,4238,-24.9634,-18.8599,-38.6963,91,1.3166,1.0695,48.2914,99.4481,29,0.019,8237,3.6531,-8.9661
lg,1625081400322418804,7,-1.3494,-0.1196,0.5398,4239,5.0049,8.4229,-76.7212,91,1.3176,1.0695,52.8635,99.3857,29,0.018,8166,3.6531,-8.5823
lg,1625081400322435359,7,-1.301,-0.1912,0.4287,4240,26.001,59.2651,-113.8916,91,1.3176,1.0695,58.4131,104.1676,29,0.019,8346,3.6531,-3.5534
lg,1625081400322451637,7,-1.4558,-0.2441,0.2695,4241,40.7104,102.6001,-147.583,91,1.3176,1.0695,64.0011,116.3741,29,0.019,8287,3.6531,8.6632
lg,1625081400322468081,7,-1.6072,-0.2222,0.1431,4242,48.3398,117.3096,-179.3823,91,1.3176,1.0695,68.1415,137.4666,29,0.019,8260,3.6531,29.4676
lg,1625081400322486229,7,-1.6946,-0.2139,0.0872,4243,47.9736,117.981,-193.8477,91,1.3176,1.0695,69.2924,165.5684,29,0.019,8320,3.6531,57.2221
lg,1625081400322503358,7,-1.696,-0.2493,0.1174,4244,40.9546,97.9614,-221.9238,91,1.3176,1.0695,66.5205,-168.4684,29,0.018,8329,3.6531,82.9764
lg,1625081400322521247,7,-1.5479,-0.3625,0.2339,4245,41.8091,75.2563,-245.9106,91,1.3176,1.0695,61.113,-148.2838,29,0.018,8998,3.6531,103.1103
lg,1625081400322539061,7,-1.3276,-0.4568,0.343,4246,54.5654,67.0776,-268.6157,91,1.3176,1.0695,53.3234,-133.6802,29,0.018,8867,3.6531,117.2513
lg,1625081400322555931,7,-1.1938,-0.5803,0.4175,4247,64.1479,69.7632,-279.9072,91,1.3176,1.0695,43.3867,-123.1973,29,0.018,8386,3.6531,126.2827
lg,1625081400322574635,7,-1.0784,-0.657,0.4622,4248,86.853,72.7539,-302.7954,91,1.3166,1.0695,31.8929,-114.4693,29,0.018,9444,3.6531,132.2139
lg,1625081400322591098,7,-0.6968,-0.7988,0.4907,4249,118.3472,70.3735,-326.0498,91,1.3166,1.0695,18.9213,-106.416,29,0.018,10395,3.6531,135.1685
lg,1625081400322608820,7,-0.5867,-0.7808,0.4392,4250,157.0435,92.1021,-346.1304,91,1.3156,1.0695,5.4575,-98.8545,29,0.017,8359,3.6531,135.14
lg,1625081400322625208,7,-0.5325,-0.7407,0.3813,4251,176.6968,127.7466,-368.7134,91,1.3146,1.0695,-8.4639,-90.572,29,0.018,8451,3.6531,131.5249
lg,1625081400322642060,7,-0.6228,-0.8269,0.418,4252,183.8989,143.5547,-381.958,91,1.3136,1.0695,-21.6262,-80.5073,29,0.018,8409,3.6531,124.4864
lg,1625081400322660004,7,-0.665,-0.8704,0.4478,4253,188.2935,139.9536,-383.728,91,1.3136,1.0695,-32.8551,-67.3155,29,0.018,8469,3.6531,114.0692
lg,1625081400322676967,7,-0.6929,-0.8582,0.5312,4254,202.5757,125.1221,-372.6196,91,1.3126,1.0695,-40.8847,-50.0799,29,0.018,8496,3.6531,99.3625
lg,1625081400322693393,7,-0.7161,-0.7236,0.5144,4255,214.5996,103.0884,-350.0977,91,1.3106,1.0695,-44.5281,-29.7116,29,0.018,8775,3.6531,81.8826
lg,1625081400322711004,7,-0.7053,-0.54,0.543,4256,209.9609,66.6504,-321.5332,91,1.3096,1.0695,-44.2054,-9.6046,29,0.018,8572,3.6531,64.6935
lg,1625081400687553797,7,-0.4888,-0.3413,0.8323,4257,178.2837,-37.3535,-247.3145,91,1.3046,1.0685,-43.9029,6.1299,29,0.018,24418,3.6531,51.8348
lg,1625081400687599611,7,-0.0024,-0.1619,0.9297,4258,160.2173,-123.1689,-190.979,91,1.3036,1.0685,-45.4911,19.9152,29,0.018,14011,3.6531,40.6614
lg,1625081400687620611,7,0.4351,-0.1057,1.0054,4259,138.3667,-160.2173,-160.8276,91,1.3026,1.0675,-47.6807,33.1348,29,0.019,7986,3.6531,29.1663
lg,1625081400687640352,7,0.678,-0.0818,1.0793,4260,127.1973,-164.3677,-147.8882,91,1.3006,1.0675,-48.9995,46.4293,29,0.018,7997,3.6531,17.1796
lg,1625081400687659277,7,1.1548,-0.0933,1.0884,4261,109.2529,-105.0415,-113.5864,91,1.2986,1.0675,-48.4793,55.9513,29,0.018,8046,3.6531,9.2408
lg,1625081400687678684,7,1.1638,-0.0254,1.0662,4262,86.792,-41.2598,-94.8486,91,1.2976,1.0675,-46.6317,61.2229,29,0.019,9320,3.6531,5.6455
lg,1625081400687697314,7,1.0532,-0.0508,1.0979,4263,54.2603,-5.8594,-64.8193,91,1.2966,1.0675,-45.0254,62.7337,29,0.02,8390,3.6531,5.1595
lg,1625081400687716703,7,1.0303,-0.0562,1.0991,4264,38.5742,2.3804,-47.6074,91,1.2966,1.0675,-43.8536,62.8599,29,0.02,8211,3.6531,5.623
lg,1625081400687734591,7,0.9048,-0.0417,1.062,4265,10.2539,12.9395,-9.2773,91,1.2966,1.0675,-43.821,60.7898,29,0.022,8305,3.6531,7.5646
lg,1625081400687752054,7,0.7429,-0.0671,0.9844,4266,-26.6113,17.9443,31.25,91,1.2966,1.0675,-44.91,56.1533,29,0.019,8939,3.6531,10.9744
lg,1625081400687769591,7,0.5676,-0.175,0.9622,4267,-62.9272,15.4419,72.876,91,1.2966,1.0675,-47.005,48.6644,29,0.019,8117,3.6531,16.1125
lg,1625081400687786868,7,0.4248,-0.2686,0.8696,4268,-90.332,0.2441,113.1592,91,1.2986,1.0675,-50.0218,38.492,29,0.019,9835,3.6531,23.1691
lg,1625081400687803794,7,0.3625,-0.3154,0.8372,4269,-104.0649,-9.5215,133.3008,91,1.3006,1.0675,-52.7522,26.0831,29,0.019,8122,3.6531,32.2653
lg,1625081400687821460,7,0.2791,-0.4312,0.7527,4270,-128.7231,-33.4473,169.3115,91,1.3006,1.0685,-55.3526,9.6751,29,0.019,8167,3.6531,44.8866
lg,1625081400687839090,7,0.1658,-0.6023,0.7209,4271,-149.5972,-52.3682,203.125,91,1.3016,1.0685,-56.1385,-11.0408,29,0.02,8177,3.6531,61.6061
lg,1625081400687857219,7,0.125,-0.6702,0.6946,4272,-154.6021,-62.0728,219.7876,91,1.3026,1.0685,-53.6781,-33.2851,29,0.022,8255,3.6531,80.2604
lg,1625081400687875052,7,0.0107,-0.7651,0.6191,4273,-156.4941,-86.1206,250.2441,91,1.3026,1.0685,-47.6103,-52.1154,29,0.021,8244,3.6531,95.9511
lg,1625081400687892330,7,-0.0706,-0.8018,0.521,4274,-153.2593,-118.2251,275.1465,91,1.3026,1.0685,-38.72,-67.3262,29,0.022,8315,3.6531,108.9454
lg,1625081400687910256,7,-0.1443,-0.8325,0.4243,4275,-149.9023,-149.231,299.3774,91,1.3026,1.0685,-27.3837,-78.9833,29,0.023,8315,3.6531,119.4604
lg,1625081400687928329,7,-0.1643,-0.8577,0.3752,4276,-148.6206,-162.8418,312.0117,91,1.3036,1.0685,-14.5058,-87.4004,29,0.021,8325,3.6531,127.5149
lg,1625081400687944755,7,-0.1868,-0.8621,0.2742,4277,-147.8882,-192.688,335.144,91,1.3036,1.0685,-0.157,-93.696,29,0.021,8335,3.6531,134.8426
lg,1625081400687962292,7,-0.177,-0.8989,0.2305,4278,-145.0806,-218.811,349.2432,91,1.3036,1.0685,14.9327,-97.8464,29,0.02,8279,3.6531,142.0724
lg,1625081400687998847,7,-0.1746,-0.9399,0.2634,4279,-143.0664,-230.835,354.3091,91,1.3036,1.0685,30.2175,-99.2903,29,0.02,8343,3.6531,150.1826
lg,1625081400688019439,7,-0.0662,-0.9258,0.2893,4280,-128.2349,-244.812,364.8682,91,1.3046,1.0685,45.0596,-97.2595,29,0.021,8394,3.6531,160.2504
lg,1625081400688036013,7,0.1216,-0.873,0.3433,4281,-113.3423,-230.957,378.1128,91,1.3046,1.0685,58.9594,-89.3833,29,0.024,8460,3.6531,-185.2738
lg,1625081400688053476,7,0.3799,-0.801,0.5305,4282,-96.6187,-181.9458,392.2729,91,1.3046,1.0685,70.9944,-69.2447,29,0.023,8480,3.6531,-159.9038
lg,1625081400688071605,7,0.5251,-0.616,0.7439,4283,-83.8013,-136.5356,396.3013,91,1.3046,1.0685,78.3515,-19.0483,29,0.025,8501,3.6531,-105.7779
lg,1625081400688088975,7,0.4246,-0.4463,0.761,4284,-50.9644,13.0005,397.3389,91,1.3046,1.0685,73.6055,41.3848,29,0.026,8510,3.6531,-41.2182
lg,1625081400688118716,7,-0.1233,-0.1379,0.7747,4285,-16.7847,190.1855,375.7324,91,1.3046,1.0685,64.0423,73.6175,29,0.018,9502,3.6531,-5.8218
lg,1625081400688137253,7,-1.2273,0.1252,0.4324,4286,24.0479,331.7871,334.2896,91,1.3046,1.0685,52.3398,96.9844,29,0.018,10085,3.6531,20.4135
lg,1625081400688154901,7,-2.6775,0.4668,-0.0625,4287,28.2593,208.8013,251.2817,91,1.3056,1.0685,41.9499,104.9677,29,0.018,8645,3.6531,29.6783
lg,1625081400688172326,7,-2.8765,0.3228,-0.0764,4288,13.4888,0.6104,194.519,91,1.3056,1.0685,35.944,103.8883,29,0.018,8744,3.6531,27.1419
lg,1625081401053570140,7,-1.5789,0.5095,-0.0801,4289,44.5557,-107.4829,118.4082,91,1.3066,1.0685,33.6557,101.897,29,0.019,24931,3.6531,20.6451
lg,1625081401053619806,7,-1.5066,0.3489,0.1299,4290,5.7373,-60.1196,58.3496,91,1.3066,1.0675,34.3583,99.674,29,0.018,9702,3.6531,18.2425
lg,1625081401053641435,7,-1.4648,-0.0781,0.3818,4291,-24.5361,-10.8032,-15.2588,91,1.3066,1.0685,36.9486,97.7432,29,0.018,10513,3.6531,17.4034
lg,1625081401053661565,7,-1.387,-0.2432,0.4175,4292,7.0801,24.0479,-46.814,91,1.3066,1.0685,40.6437,98.2447,29,0.018,7994,3.6531,18.5168
lg,1625081401053681009,7,-1.4253,-0.2214,0.3416,4293,22.3389,44.4336,-60.1196,91,1.3076,1.0685,45.0307,101.6482,29,0.018,8768,3.6531,22.2025
lg,1625081401053700323,7,-1.449,-0.2393,0.3052,4294,35.4004,73.4253,-87.6465,91,1.3076,1.0685,49.5461,106.6254,29,0.019,8021,3.6531,27.4121
lg,1625081401053718342,7,-1.6025,-0.2822,0.2283,4295,43.7012,91.1255,-112.4268,91,1.3086,1.0685,54.2086,114.6514,29,0.019,8034,3.6531,35.5247
lg,1625081401053736786,7,-1.73,-0.3118,0.1853,4296,50.9644,84.1675,-135.0098,91,1.3086,1.0685,58.8065,125.4531,29,0.019,8452,3.6531,46.0129
lg,1625081401053755101,7,-1.6899,-0.3306,0.2119,4297,53.894,74.646,-145.6909,91,1.3086,1.0685,63.2718,139.5566,29,0.019,8741,3.6531,59.356
lg,1625081401053772415,7,-1.6531,-0.3164,0.1995,4298,63.0493,54.1382,-171.2036,91,1.3096,1.0685,66.2874,158.1855,29,0.018,8168,3.6531,76.8855
lg,1625081401053789600,7,-1.4727,-0.333,0.2322,4299,69.7632,36.0107,-198.1812,91,1.3096,1.0685,67.4663,-177.9374,29,0.019,8179,3.6531,99.339
lg,1625081401053807581,7,-1.3054,-0.3801,0.3079,4300,74.5239,30.0903,-224.0601,91,1.3096,1.0685,65.1785,-152.935,29,0.018,8392,3.6531,122.7887
lg,1625081401053824914,7,-1.2366,-0.4307,0.3425,4301,79.1626,31.189,-236.8164,91,1.3096,1.0685,59.4681,-133.7467,29,0.018,8217,3.6531,140.2155
lg,1625081401053843044,7,-1.0535,-0.5325,0.4387,4302,91.0645,36.1328,-260.9253,91,1.3106,1.0685,51.0779,-120.2574,29,0.017,9579,3.6531,151.3756
lg,1625081401053860895,7,-0.8862,-0.6748,0.5127,4303,109.1309,44.4336,-287.0483,91,1.3106,1.0685,40.5228,-110.3274,29,0.018,9968,3.6531,157.8597
lg,1625081401053878080,7,-0.6663,-0.7891,0.5596,4304,137.9395,59.2651,-308.7769,91,1.3106,1.0685,28.3521,-102.1125,29,0.017,8206,3.6531,160.5753
lg,1625081401053896210,7,-0.4875,-0.8118,0.5205,4305,167.7246,90.6372,-331.7261,91,1.3106,1.0685,15.0075,-94.5334,29,0.018,8203,3.6531,159.5902
lg,1625081401053913747,7,-0.4871,-0.7983,0.4702,4306,181.8237,115.1123,-341.4307,91,1.3106,1.0685,1.7409,-86.6328,29,0.018,8264,3.6531,154.7505
lg,1625081401053932061,7,-0.6733,-0.7737,0.384,4307,192.9321,141.7847,-364.8682,91,1.3106,1.0685,-10.5005,-77.648,29,0.018,12455,3.6531,147.3544
lg,1625081401053949802,7,-0.7087,-0.8113,0.4814,4308,187.0117,127.6855,-362.6099,91,1.3106,1.0685,-21.0432,-67.0103,29,0.018,8311,3.6531,137.8913
lg,1625081401053967746,7,-0.6841,-0.8296,0.5139,4309,185.9131,115.4785,-356.1401,91,1.3106,1.0685,-29.2766,-54.1983,29,0.019,8389,3.6531,125.9525
lg,1625081401053984949,7,-0.6409,-0.8115,0.6123,4310,184.9365,95.0317,-334.8389,91,1.3106,1.0685,-34.4581,-39.5094,29,0.019,8484,3.6531,112.2666
lg,1625081401054002690,7,-0.6235,-0.6992,0.6716,4311,188.5376,69.397,-306.7627,91,1.3096,1.0685,-36.5023,-23.9866,29,0.019,8442,3.6531,98.216
lg,1625081401054020968,7,-0.564,-0.5701,0.7659,4312,189.6973,30.5786,-278.0762,91,1.3096,1.0685,-36.4729,-9.0196,29,0.019,9783,3.6531,85.207
lg,1625081401054038338,7,-0.4331,-0.4756,0.8628,4313,186.2793,-21.5454,-245.9717,91,1.3096,1.0685,-35.8746,4.5209,29,0.019,9175,3.6531,73.8901
lg,1625081401054055800,7,-0.2979,-0.3994,0.8875,4314,187.0117,-51.3306,-229.7974,91,1.3086,1.0685,-34.7256,17.3252,29,0.018,8470,3.6531,63.2743
lg,1625081401054073411,7,-0.0029,-0.2805,0.8777,4315,179.3823,-99.0601,-195.4346,91,1.3086,1.0685,-34.3004,28.8217,29,0.019,8561,3.6531,53.709
lg,1625081401054090874,7,0.3625,-0.1299,0.9023,4316,158.0811,-128.1738,-163.0249,91,1.3086,1.0685,-34.6822,39.2449,29,0.018,8544,3.6531,44.5793
lg,1625081401054139947,7,0.7773,-0.0789,0.9834,4317,124.6338,-129.3945,-136.0474,91,1.3076,1.0685,-35.1234,47.9657,29,0.018,8601,3.6531,36.2489
lg,1625081401054161706,7,1.1055,-0.0759,1.0376,4318,108.7646,-110.8398,-119.873,91,1.3076,1.0675,-34.7275,53.6863,29,0.018,8659,3.6531,30.9462
lg,1625081401054179299,7,1.1467,-0.0549,1.0654,4319,78.6743,-43.5791,-88.0127,91,1.3076,1.0675,-33.7043,57.6064,29,0.019,8807,3.6531,27.6746
lg,1625081401054267187,7,0.9482,-0.05,1.0454,4320,45.7153,3.7231,-58.2275,91,1.3066,1.0675,-32.4656,58.3969,29,0.018,8723,3.6531,27.338
lg,1625081401419187525,7,0.6565,-0.1724,1.0549,4321,-19.5312,-5.3101,37.3535,91,1.3076,1.0675,-34.4036,55.0231,29,0.018,26852,3.6531,29.2915
lg,1625081401419224098,7,0.6479,-0.2842,0.9475,4322,-47.8516,-19.2871,89.2944,91,1.3076,1.0675,-38.3272,49.68,29,0.018,13084,3.6531,32.5514
lg,1625081401419244635,7,0.5557,-0.3616,0.8774,4323,-64.7583,-22.0337,122.0093,91,1.3076,1.0675,-42.8781,42.2327,29,0.019,8080,3.6531,37.7571
lg,1625081401419263653,7,0.5107,-0.3875,0.8467,4324,-72.876,-25.0244,138.3057,91,1.3086,1.0675,-47.2072,32.8158,29,0.019,7942,3.6531,44.9781
lg,1625081401419281783,7,0.4155,-0.4722,0.7615,4325,-89.5386,-32.1655,168.6401,91,1.3086,1.0675,-51.1967,20.052,29,0.02,8109,3.6531,55.4565
lg,1625081401419299579,7,0.3218,-0.5471,0.6943,4326,-104.9805,-42.0532,195.4346,91,1.3086,1.0675,-53.8348,3.4001,29,0.02,8153,3.6531,69.7527
lg,1625081401419316912,7,0.23,-0.6208,0.6633,4327,-116.8213,-50.6592,218.8721,91,1.3096,1.0675,-53.7765,-15.9863,29,0.019,8832,3.6531,86.8561
lg,1625081401419334523,7,0.092,-0.7002,0.6021,4328,-123.291,-56.3354,241.1499,91,1.3096,1.0675,-50.0992,-35.0145,29,0.018,11013,3.6531,103.8265
lg,1625081401419352486,7,-0.0591,-0.7559,0.5398,4329,-127.2583,-67.1997,262.207,91,1.3096,1.0675,-43.1078,-51.0044,29,0.018,8413,3.6531,118.1074
lg,1625081401419371004,7,-0.2036,-0.8044,0.4614,4330,-128.6621,-78.125,273.4375,91,1.3106,1.0675,-33.6287,-63.7648,29,0.019,8052,3.6531,129.8931
lg,1625081401419389392,7,-0.2517,-0.8171,0.4377,4331,-128.479,-107.9712,296.814,91,1.3106,1.0685,-22.5131,-73.2009,29,0.019,8210,3.6531,139.082
lg,1625081401419407244,7,-0.2651,-0.8242,0.3564,4332,-130.7373,-141.4795,320.6787,91,1.3116,1.0685,-9.9559,-80.5883,29,0.02,8067,3.6531,147.5511
lg,1625081401419424281,7,-0.2773,-0.8286,0.3081,4333,-133.4839,-169.3726,341.3696,91,1.3116,1.0685,3.7571,-85.9534,29,0.019,8084,3.6531,155.6579
lg,1625081401419441614,7,-0.24,-0.8213,0.282,4334,-132.9956,-181.7017,350.708,91,1.3116,1.0685,18.0789,-89.1079,29,0.019,8991,3.6531,163.8706
lg,1625081401419470762,7,-0.1836,-0.803,0.2615,4335,-130.9814,-191.1621,365.4785,91,1.3116,1.0685,32.3321,-89.9438,29,0.019,8119,3.6531,-187.4418
lg,1625081401419490058,7,-0.1921,-0.7615,0.324,4336,-128.418,-185.1196,377.8687,91,1.3116,1.0685,46.5174,-87.577,29,0.019,8228,3.6531,-176.9901
lg,1625081401419507650,7,-0.207,-0.6809,0.4221,4337,-123.9014,-175.5981,383.5449,91,1.3126,1.0685,60.0873,-79.5001,29,0.019,8207,3.6531,-162.338
lg,1625081401419524317,7,-0.2795,-0.4265,0.4729,4338,-89.2334,-99.3042,383.9111,91,1.3116,1.0685,71.9397,-59.3705,29,0.02,11275,3.6531,-137.522
